"Mate.1..pheno.1","Mate.1..pheno.2","Mate.1..pheno.3","Mate.2..pheno.1","Mate.2..pheno.2","Mate.2..pheno.3"
-17.8555006924287,-1.62471516167591,1.4247933841767,-7.41048669048645,-0.22202653148843,-0.138047526523153
2.56814766556874,-1.76536162980284,-0.406071351546959,-0.459083048743968,-0.530237375432571,1.59718394630164
5.74102798635168,0.515454013858314,0.0491471875358494,4.17160381528124,0.189575215149567,1.00333429267722
-2.61903413819785,-0.277798904670782,-1.03126516759309,-1.66985614887959,2.40435437624125,0.188939160959838
-26.2696216001455,-0.783165186476522,1.03058022263579,-9.21734320832909,1.92855445747941,0.964710097308112
3.7369018037803,2.06073047775879,0.7965517680036,0.753608665763963,-2.20870371758948,1.32858199983203
-2.45650021551719,0.339455899184952,-0.66721533565532,-1.39963964699684,-0.267074383731368,0.247597558984652
3.91478670909189,1.06638688541779,0.233497650716142,-0.233943374816016,-0.811750171639672,0.229656594948603
2.16670979254538,1.2548038884879,1.86219504431796,0.0179376258011853,0.471434337244538,0.197619824932004
-11.8392928435188,-0.286253766604302,-0.0561531118933134,-5.23291092184001,-1.72044688359638,0.499247851900217
-0.663303483183316,-0.331015572091784,-0.977231994337985,0.259731143675685,-0.438853234630708,-1.25020851785468
-3.1732195403171,0.622383333209509,0.949484831513274,-2.16737030430537,1.23382799814449,0.581175657653749
1.02945650045021,1.91795894024574,0.193217241210377,-0.388560035619581,1.0810187071651,0.8845547329885
-1.16580001073425,0.974227233260698,-1.01730063829064,-2.42381664554821,-1.34425112697119,0.167845421771851
1.59461490409603,1.33379025986453,0.0142790040846149,-2.24792072640806,-0.0560046823384152,-0.763063883948166
-1.65580311494826,0.272796184923579,-1.5201066457523,-3.47596482993118,0.056185344201552,1.4341053202421
7.23720192431957,1.96492237497971,-0.673349298145026,5.88338534959396,0.386554230734381,0.151596571686454
4.89615327850889,-1.33377615134045,-0.749364001391015,4.64551832779365,-2.08975488213792,-0.795560150976755
3.18820899252013,0.0439914580866186,-0.0342802464846192,0.555834658115891,0.650211826614741,1.80080023435562
5.73907008802311,-0.414380614998289,-2.97229677488889,6.28504324908023,-1.60522684609233,-0.313481682918836
-9.05348463125213,0.784792630808824,0.69463032731849,-2.61073239239016,-1.41169341092248,0.0216525258092149
5.76290643669369,-0.0268803021057377,0.730211688802803,2.15834319628042,0.630167048181747,-2.25850624507255
-9.09532091717294,0.394229158194951,-1.13396678917255,-4.29378967009214,0.492052648638282,-1.67775527050652
-1.6986865037124,1.41734725905784,-0.0564820964404213,-1.56787670078014,-1.54352019209202,-0.88771258928867
4.26344654571764,0.0331760477621503,-0.258355701987367,2.75026744993048,-1.31006014250695,0.173245098972772
-4.72912331867424,-1.03038952395481,-1.24876382771751,-4.54033388495106,-0.949260494967243,-3.14704584792069
0.544283011100803,0.936442718837511,-0.103110580884247,-0.688635899702595,-0.180780988298958,0.0266768221917123
6.32431890785518,-0.941885159907763,1.66919588438668,4.38853489941597,0.369644919508008,0.527678458247029
5.59729474358044,-1.22273295363584,-1.27800401212855,7.15491713860279,-1.22934354955979,-0.532247594726694
-4.03524989459122,-0.569167180035542,0.745799344342215,-3.98242191210262,-0.299138673850278,0.907963299053161
5.32009950822106,-0.958540215269528,0.490087172795728,-0.478979646519392,0.671624351370558,-0.179402185513486
4.46763827875244,0.831682208160167,-1.99670738675889,2.46055417611077,-1.06526710889302,-0.900676662507379
-21.1577211652957,-0.433652437683531,-1.40883531700392,-6.34605226585661,0.533585957129391,1.56302199305104
-0.985657178154709,-0.327394696520953,0.917845134523927,-1.9728537799235,-0.354340078572364,-0.469087926429333
7.34304247499431,0.65085200889396,-0.749480755434116,5.02721561478665,0.525622008045514,0.114271424868312
5.95770716881307,-1.67568081783651,-1.23843936852384,2.2977075210935,-1.38739256945421,-0.639340820630256
1.87491360581302,0.407437795884358,1.6144484044437,-1.25205654408884,-0.0055803766545081,-0.316609300851011
-9.16180054614534,0.224752110222098,-0.389374302909327,-4.70896720199746,-1.70297288755777,0.749666746542029
3.79297043935096,0.0114620334703514,0.263419746462831,3.64534654784403,0.180804125543735,0.378129761308321
7.21581508597335,1.13658529261405,-0.20252164798064,4.68513196575485,-0.782768061893155,0.3956318201401
-23.8612740555183,1.55099804227351,1.05768891304478,-8.40541854517378,0.38531549121288,1.08278833438156
-0.59810860656042,0.88308333375959,0.261897335019092,-1.00300243417043,0.100248295538701,-0.794803420982705
7.18936789568287,1.37871278036604,0.107699062836372,8.3424883437362,0.334690943209228,0.606084598193247
5.73714528838701,1.34232365709823,0.83092160102577,1.27397233717128,0.278944555113731,-1.06246743632437
1.10263054538864,-0.756542158367391,0.86127447440696,0.422336539040194,0.504039434202431,1.01920050954008
-10.3616935564545,-0.299066939624411,0.330309251687885,-3.7366330200414,1.56815288080552,0.177610189255157
0.921360162692283,1.00291360479628,1.08996243416515,-0.0290658689347394,0.213389603541111,-1.03097473835192
5.7618116098803,0.568092590519855,0.598788527130083,2.16475763165987,-0.288017000672888,1.13265221413661
7.48937638131663,-0.31116117793541,0.497042617000752,1.78717457586156,0.163662006479106,0.0403449519839043
-0.0917627357713491,0.722076248537984,-0.458069801278381,-2.04523229435894,-0.408443669807746,0.596898851429976
-7.38892592184413,-0.594445712828898,0.917465292392433,-2.79566313765077,-0.489964852612685,-1.32960461096118
1.59316448751477,-0.872894886542647,-0.410338311347776,-0.456765465905385,-3.22723290494499,0.614959811196199
-12.8525871911411,-0.366132753563002,-0.826102840033129,-4.60636872886329,0.363173625810765,0.774047721419055
7.77364546992184,0.50863331684774,0.0458334373317726,9.65943526457924,-0.216594700326061,0.264352057456475
6.19756339395793,-0.126686669331547,0.0249622809655955,7.20602417575136,-0.66863044954779,-0.938829846717329
5.70654004191635,0.680538729772311,-0.895038720605476,1.22431927123914,0.0392444235209645,0.952146612795582
6.07083865696051,0.277780285638461,-0.648991738684801,1.08450740759401,0.438219802345735,-2.15820988885239
-2.70416830002521,-0.287982966452846,-0.554713238195959,-1.94469322017743,-0.740340531341119,0.701410048368955
6.84409364424385,-0.620240713936569,-1.05154685106784,5.95373629539644,-0.418816556870605,0.865395606550807
-11.3821822387843,0.227813483258274,-0.103330413021971,-7.00459207589362,-0.657288964663847,1.59500243057655
5.35923948698222,-0.443279532473854,-1.43444270083291,1.58065561689673,-0.889792216237348,0.910785368678552
6.06233980025744,-1.67451869393188,-1.38061851977366,1.79957652258772,-1.12462473440855,-2.38078219215888
3.44549989313007,0.668927329809365,-1.49939252899851,3.07632478582968,-0.446747268442171,-0.343467914883321
5.54460601776756,-0.0791361259651342,0.0220188600665074,6.73763453750652,0.171375943525628,-2.13860932860843
5.70007028165612,-0.543924729050942,0.0999637218155769,-1.08627707089581,0.825588469842571,1.15088987722858
4.24064934341026,0.00967644138302005,-0.115120629722453,1.21577598872311,0.417227446412465,0.549936745709522
-31.9056441679459,-0.464139419264689,-0.401538807587946,-11.7070528513846,-0.599410430744487,0.0348264595729851
4.00220473690269,1.12629957234273,2.34462340773858,-1.09882622000554,1.30208656034657,-1.27317001676474
3.76719928843828,-0.471037770304573,-0.97721684159472,3.91985919817056,0.555116072557163,-0.422469306982115
7.28177018060598,0.437421700641947,0.897231770683923,10.2053041469459,-0.288522470952582,-0.300559699063897
-12.6041990540888,0.422756772446855,-0.0917422928021603,-4.04249097870721,0.0464395827392657,1.14026704783858
3.03380993934648,-0.0111967938288012,-0.316511372843731,0.864817124433472,0.758181881166226,0.820175154358249
4.06830902215959,1.31791328501169,-1.40289473916771,1.13139234493266,-0.65468875657679,-1.06305552499706
5.20212634649437,-0.982757926947174,-0.154593922358847,5.46002145818171,0.469109991284525,0.186785985152897
1.17444355246356,1.21325760250936,0.641791290227367,-1.02402483097753,-0.628063484339248,-0.467601088724001
4.15680538612061,-0.128639667467876,-1.4061189523295,0.237154851306813,0.0734111197684186,1.03420695017163
-7.1955828446483,0.41532224493264,-0.888763510078909,-3.66059891501376,0.417928296502771,-0.279927183908859
4.91610212754749,-1.93184310072615,0.119647434288857,-0.0534000879624899,0.0486398850575297,0.249995764338591
-9.82333808272425,-1.8581657840252,0.925436128541132,-5.34077452123409,1.78239477197259,-0.0282461214615378
1.73365963792095,1.66135842919965,-0.680326922509986,-0.987495649049224,-0.608462390701452,-2.1668631416459
-2.7492577931911,0.278337589387015,-0.129415110209151,-3.03976240733941,-0.603632811727327,0.792098794785287
3.2674476910314,0.50194432630794,0.125415219451187,-0.389179999156356,-0.350823221632244,-0.15806457340126
-4.56138334445404,0.635408164052491,-0.211041269913105,-2.84140383451114,0.812178380222683,-0.0790853781489886
7.68588171591382,0.312967464204408,0.871376775844302,7.95970321655283,-0.410296491945412,1.05018522582764
-2.92504749294316,-1.42107610200227,1.55868046149332,-2.05015115778073,-0.195209203976552,0.87890381990761
5.00533686546438,-0.265711523383379,0.218188257013985,0.148654504737646,-0.11116510327476,-0.342732784700745
-1.17016219369215,0.323512372874813,0.406154741424709,-2.09152205116687,-0.632078546076166,1.94624619880743
6.01911063328192,1.38352514006803,-0.258207352260575,2.05439936786442,1.25304243061186,-0.227037609481345
5.50783448480773,-1.40561838834741,0.885284098931834,6.21789563518304,1.75430851825817,0.192016814210128
0.197635963569911,-2.45087454584493,0.55852862944432,0.230479898610414,-0.613811206611433,1.38595494085193
-10.0842984090338,-1.20577942403315,0.181784421595211,-2.81246088641061,-1.02421702452291,-0.803534898888712
6.54066147351797,-1.3353519752317,1.44813615447386,2.01411360742397,0.377405319743023,0.195503202022345
4.11962862058138,1.04797152922724,0.373202909405496,1.56700234515442,0.456554442580597,-1.29353660299568
0.759832444408291,-0.599548186687664,-0.395050887824348,-2.39655949143541,-0.702814007863046,0.374289546736544
7.02185066409774,-1.61081300645662,-0.477529400114822,3.32117838519219,0.737386646767282,0.633273937978906
5.7415899883618,0.194250347546048,-0.162994019176013,0.310724796711909,0.408857741591117,1.56632462054165
-12.8914584564368,0.475928881119625,-0.189010424616563,-4.98974347555905,1.91763271767676,-0.717597203262981
5.2278339108336,-0.0277102769847576,0.181362697787935,2.24961013702446,3.0933950753084,-1.00674588669665
-11.8777235110891,0.993300122575348,0.826168751637934,-5.9292700054622,-0.0781147936415403,0.90850822609652
5.6873566730591,0.840091154192547,0.394415688175431,4.67870672140184,0.118868637224359,0.206594177411618
3.97668125213998,-0.704941846527175,0.738584940739914,0.477922346436992,0.0479420465524755,-1.20081515655837
6.17850876043673,0.203297779415648,-0.271130221378117,5.58275260332207,-0.863093921942479,-1.32401869128839
2.64609556913244,-0.891523178602709,-0.0615910730801333,-2.28254290573862,0.104182385561949,1.09505427757402
-16.8125099598585,1.6104403855784,0.849435367681747,-6.25894218724223,0.389202991724257,-0.397988368026311
-11.8797511157558,-0.68679248607597,-1.20822916234186,-5.8061057793976,-1.085927159785,-1.18349646787011
6.39568787751159,0.915684929005321,1.05770204309892,5.73668422062144,-0.195546199648396,1.70912587142593
-2.84741988070803,-0.146158978054012,2.37434402382518,-1.61594549905812,-2.51572668603246,0.493891376976795
-8.78099820149498,-0.7663603343674,-0.400247424395949,-3.08025586295426,-0.386387656436542,1.5704539631062
3.26556624611816,-0.0383152048524391,0.991615872141664,-0.541045701769123,0.306764539186053,-1.35211817409076
0.744886190679489,0.551038360144294,0.96347780243364,-1.12471826621707,0.22124660909818,1.26669478268012
-9.52778522807779,-0.215418121099661,0.0996929345932235,-2.83853753112301,-0.275283664800405,0.644497695881064
-29.7674974351231,0.207447242019147,-0.652902175093443,-10.9447154134322,0.911108832558163,0.137468306038661
-1.96751845440491,-0.241631487742136,-1.36200462828798,-2.91430739223058,-1.3334897113704,-0.383652164070073
6.22862213854069,0.540246348189177,0.453020251710901,2.381392424291,0.788199038937063,1.96963131481913
0.280353212374202,2.28470874393277,0.0108077018899916,-1.95643553772409,0.911537354242428,0.175792962376788
2.75878737638685,0.770508793682133,-1.02349672317328,0.0740115163117366,0.34005710773804,0.171061215669093
1.74183761575615,-0.218519918672128,-1.61591997098662,-3.10867798906049,1.11481043731866,0.570669542727277
3.64692340198353,-0.552013885852745,-0.861437120578862,0.582296607259317,-0.218023436237999,-1.41848291893066
5.39453208395698,1.28836858938477,0.865796963852413,4.30107459848375,-0.771255116100897,-0.983696664440556
4.86747804478354,0.598372995135333,-1.00915721783396,6.33286273909244,0.662584187206001,-1.53060793539692
-16.5211816393761,0.316859281013677,-0.135748076591087,-5.30943262742538,0.792225360678587,0.0225614878024365
4.39177607884211,-0.557544424402852,0.574337010641327,-0.1033472610412,0.216416730409139,0.873923740012884
2.38944324337848,1.8625205885542,-2.39782906858187,-1.03213558554211,1.2262090181214,-0.774097472500779
5.97612394092805,0.340284014532571,0.281787803285362,4.96605740448838,0.680670482701122,-0.778488126895603
6.872182853804,-0.5341773184238,0.0413166332631725,8.5217910123078,-0.105318780064966,0.479365008388368
4.19514923255056,-1.07576327472095,-1.85062321066213,-1.40743254418091,0.929365998140173,-1.00729403259155
3.71308881993504,1.0155574155544,-0.794477174820644,1.94553870300631,-0.536670111171916,0.310222805320547
5.21334655784562,0.552585644594372,-0.495286259887251,4.15890669325523,1.67453193664102,0.478767972831005
5.78525113529512,1.81454593813162,-0.685880871363996,5.07858270988865,-0.487188681404389,-0.144266235227885
7.31546854252497,1.12866157351342,-0.5527559592242,3.83950408078673,-0.897620842958185,-0.556652113748996
-23.1423092231938,-1.41225502469534,-0.102544008769687,-9.19380519791748,-0.57592402618557,2.2018080545926
-10.450054607062,0.77627952346856,0.82487849615548,-3.57874752990493,-0.018703709779272,0.304377982438038
3.16002860473031,-0.904193525291476,-0.127962465098446,-1.24062969463657,0.736066945186716,-0.607639234004388
5.88878417284385,0.151694440110515,-0.588270503672474,7.11863448620765,-0.49718525852584,-0.00380637671405696
4.27622324354104,-0.47520176578483,0.668188487191936,0.537642005667904,0.230388553870107,-0.30615598937026
5.21353914161604,-0.0868169530772092,1.00514832311694,0.578958556465934,0.852231625527046,0.0722055239943014
5.9359244092372,0.282714992122033,-0.142203822982975,1.3547240876729,0.16809064248767,-0.590134566033376
4.06550812179704,0.874979458948231,0.864285924476959,2.80848870787785,-1.45976644384712,-1.46725914019393
7.40684351074258,0.48513740717639,-0.0219045936131343,5.59873626107311,-0.754761108206091,0.35798628876873
6.91210759848388,-0.340962022114287,-0.26473087656648,4.92193907282606,-0.884015326082865,1.52597209154593
-24.9639201502074,-0.589803893382451,-0.913313030042956,-9.18993159642714,0.377298290612475,2.54239167197661
-22.8272110279921,0.45779424411153,-1.1346301818428,-9.22057226791343,0.963673917741537,1.19622324556356
3.40611850024567,1.6463161853799,0.764557098985494,-1.39428354032412,-1.52615765169228,-0.0355062109588095
6.3929227283439,1.31170386465971,0.57071013812077,1.98992189149766,1.22137870317836,0.808893956128482
-17.6656715750434,0.175847282716408,-1.35169392873999,-7.50842456089729,-0.31968033678831,-0.867040157842518
3.91151607763758,-0.700301690477055,-2.02988546892015,2.32854430786374,0.565806778493512,0.0157674693452714
-9.09712405938605,0.874068099567082,0.59047865366269,-4.7089393982402,-0.916354146341568,0.334617654817544
6.14193792434434,-0.790979950842336,-1.41306996358893,0.734132380886798,0.369471616262088,-1.00277401847153
4.61942140576306,0.552516764968605,1.61034155096049,0.465228860310508,-0.0212587010650414,-0.395324080148442
-11.9116337508481,0.330529200030675,1.84044254689097,-4.95059625325448,0.224467950390548,0.374493491007001
5.68954719929456,-0.817378897783483,1.36829790968081,8.23783308083397,-0.922442033948606,-0.571248425847278
6.59763884554979,-1.08962054905362,-1.25557313458956,3.22401899029456,-0.262482283035964,0.745569221824425
7.8229496050647,-0.440135814685843,-1.38434708819005,12.3118895360794,1.13481386067868,1.24466511307741
6.69202029887549,-0.183225165364714,-0.0195796792576955,2.39303327797593,-0.825773477197413,0.192466873244098
-0.561833223423746,1.4375832434254,0.162585654762545,-2.50556670104884,1.04291500945657,-0.236328717047808
2.04459823036483,0.115378225384973,-0.134708351469953,-0.790484511358459,0.264597562475079,-1.43862164787946
-2.87735827554766,-0.223262793128762,-0.0847986379498059,-2.26953365169941,1.15499673468066,0.0392728166743043
-10.4738021235777,-0.85294594664107,-0.572961857183522,-5.25027688891005,1.55556201971689,-1.70418129210181
-24.2022024758513,1.0928103157644,1.66760643628207,-8.7814861246893,-0.0245897650326893,-1.05194743440352
4.19421190605512,0.181231396998755,-0.57670173483092,-0.832501116410869,-0.346118713059512,0.00632263354923956
5.29386830081539,-0.64806948679538,0.301856343087538,8.03378597876088,0.159325017970611,-0.59813932496434
6.18874735413162,0.30274122586034,-0.389822327794674,1.05597934873078,-0.177631298012807,-0.675425738554814
-0.0801882180961669,-0.928398163186561,-0.805946268792022,-2.52936639284309,0.527372605383554,-0.60528122410764
5.2517065833049,-0.440871371771226,-0.650873892773728,2.22638965352088,-0.144833354278006,0.223427870583996
4.39967647559732,-0.372481788714959,-1.82620269735605,1.28778160472687,-0.0251149886877572,-0.739336412827296
4.93791139818629,-0.817698099264646,-0.0998313939175012,0.72060462498922,0.87090425287939,0.642356181254827
5.26324076791237,-0.577042410739639,0.129403465792139,1.74291291364336,-0.402653134429456,-1.36940098281516
3.36680916824397,1.014091867339,0.415468902905128,-1.10070106078327,0.974899530163693,0.657518496184172
4.71366668119005,0.0661054679325318,1.3115125574602,3.98395263738726,-0.607443795520809,-0.0839885334882809
6.07423628493748,-1.93007161856328,-1.65570825100467,2.0864207512388,-0.66700823018166,-1.26721471545022
-16.4539957393498,-0.720111817944939,-0.555518890306087,-6.98428806377451,0.834263469206034,-1.01715840208088
5.95916273091594,0.349959404095901,-1.63979745668635,2.68340587724528,1.31379866916605,1.32020740019834
8.96221691965151,0.439655317500039,0.288930606422243,8.10294317763934,1.44862046124972,-0.729907578835921
4.77515889541544,-1.49766636835482,2.29175453252274,2.01707027113962,1.07880784385444,-1.99572129175883
7.41594930957772,0.0459947542279762,0.872090099529049,6.36317153668432,0.283323546413451,-1.17735133976722
6.78428465994747,-0.664002724775838,-0.370114642377036,3.52088785177884,-0.145411879889215,1.44880027703766
5.54491902077699,-0.351877759574955,1.29852927826183,2.67990333302575,0.484753548660926,-0.273588835495901
-0.0872633427794234,-0.861052381490187,-0.15519373562607,-0.562952634055589,-2.48748335841864,-0.0499292399361905
-22.1991276335848,0.647905071750828,0.318035556532309,-8.63502890067496,0.833649667857531,-0.125655525847414
-11.8157013953347,-0.709225752502855,-0.0709682295197474,-3.66209253573228,-1.31172731048439,-0.219396226942454
2.74208234990253,-0.399671204826665,0.183467326903339,0.144309381305714,-1.30479590470605,-0.201778791236132
-10.4417007852669,0.14662136966086,0.779089289817375,-3.67910640454475,-0.566767757322905,0.372458414747304
-16.5874540036874,2.13009924330664,-1.25669644706702,-6.00438907955536,0.25371175963825,-0.307581802389821
2.58343381117835,-0.0877144537376512,1.99328644783871,0.120735300475748,0.0265675084037349,-0.240138209351141
-4.1969206389596,-1.46689469039374,-0.350776637919525,-1.63603674042315,-1.01894811931285,-0.161822366861406
7.1855549021528,0.651661480925902,0.401038505345246,9.48019748664449,-0.425288858190284,-1.05188718163976
3.87900493312181,0.879556636026541,2.13461852406157,0.81556524831112,-0.957335159952896,0.192519688911427
7.28291893363903,0.959205700386695,-0.0722660702719278,1.39157509617131,-0.0546398653533554,1.02085540997614
4.02942978535565,-0.756953612798952,-0.602377695270377,1.69700360998624,-0.697475903809391,-1.40660615888031
7.08767055045571,-0.616446909089092,2.05287473298647,0.287143303325179,0.0270089596076065,-0.628801646240404
5.82362434801769,-0.828730684563673,-0.991805072467591,2.42024445486482,-0.311746107411626,0.137541214462084
5.53221787609481,-1.40258371286389,0.135312616477779,2.68821846355816,-0.002358661124509,0.914688698963832
6.2081158430496,0.426110455992412,-0.457603231932288,3.53004689942956,0.46376220271092,-0.870394547834424
6.82296766140705,0.224878849374591,-0.0484211669988644,3.70495878423945,-0.339117597571966,-1.54317878587577
6.08891614364387,-0.674570076350556,-0.19229395990202,3.86015634859511,2.13662212589055,0.0472823248201503
2.79929415090305,1.31422470990816,-1.02085356653403,-0.379502397751047,-0.23877905059253,-0.430694726593407
-10.3901249505674,-0.329388776979046,-1.44082676770872,-4.93666472740917,0.0677856757251888,-0.886484343945569
-31.2747806134772,-0.993744129078826,0.761668709487659,-11.4186202746537,1.37558236700229,2.05582006069824
-1.80398499964803,-1.27100545490662,0.69748265567878,-1.99836590371233,-1.32947521593206,0.0257451796148485
-14.3858339960999,-1.12162412398598,-1.05036534338685,-5.73062452831525,-0.111010389628652,1.57756921881091
-0.773833842588934,0.309421147324671,-1.48372736501669,-0.934023405099883,-1.05592319545583,0.929323685055993
2.87230985225831,-1.19559332779067,-0.0269766300158649,-1.67985857268598,-0.577028158231474,-0.0880226998740644
5.42183590475293,1.45054740058487,0.942514901661897,1.69393246993817,-0.350000643074195,-0.65363002688015
5.66116656015604,0.386777209905475,-0.628989535204932,6.33400714566496,0.278131733766637,-1.35124310285287
6.90460946763708,1.01750060590446,-0.630801058988671,6.01358413228859,0.0404138856384626,0.294644594558928
5.6691163012692,1.18390063215551,-1.02381287994832,4.47199788830061,-1.83660410750163,0.880788392266989
6.15243265130959,-1.16856423677169,0.789062112207682,0.0238078593467173,1.09538703052389,2.06390829299601
4.96798664826433,-0.497767512266278,1.20051618702017,0.727800200155045,-1.8695768975055,2.42874124170979
2.65886082908031,-0.367639189409752,1.25257285890143,-0.448794892284398,-0.93364844751817,1.60218058894372
-15.8245016540837,-0.248999625786155,-0.694027820193272,-5.9632139393862,-1.0335454592521,-1.44362823466814
5.42582143290365,0.636355324999075,-0.536148634447886,7.40146315682996,-1.34889191457038,-0.402005673853162
7.36474799728589,0.997065724081568,0.0889765702831961,5.82870246605355,0.220764894180911,-0.270990557375878
4.7425904664413,0.555793413296447,1.0294935179188,4.74896024168241,0.747215807991624,2.95537158938677
-3.44087211879711,0.12830955898947,0.521158645287441,-0.768436318669558,0.391652005116455,-0.681823796972934
3.05640846628774,-0.0425818680600636,-0.518499263144568,2.33510511741183,1.29117020309017,-0.105765238777801
5.10953604229142,-1.19389187807544,0.644817676482925,3.08110979675702,1.00553850951184,-1.35745218016859
-14.5420673841318,-0.0979110964254777,0.324829166813954,-6.62742320496988,0.894145749341549,0.130533400010951
4.57231674637308,2.57344896740013,0.523367701532602,1.2610251664537,-1.21175610196464,1.41270310894818
7.74858797353868,2.42135128854159,-1.49540227033853,1.39783245419654,0.230984175661666,-0.804696384948758
6.4780906606778,0.488388596925636,-0.0596574319677553,2.44441797183749,0.218487388343272,-0.354039919771079
-3.53803763976279,1.81126992420376,0.175529800480331,-1.52843394812006,-1.28428412033974,-0.724863740677366
6.26864240832755,0.433492092761514,-0.951188433964526,8.57172167250773,-0.486506827272847,0.797958575581486
5.69323793861218,0.478587025391507,0.464113223267336,7.36634593762416,1.65346511242034,0.0615900211535358
6.3899921674182,-1.20676648973965,0.910891997663999,2.96091978280024,-0.0768112292061457,0.42001558561372
-3.55890657978125,0.524051839519997,-0.806197384720587,-3.47973944223204,-1.40119450613908,1.93953978152715
-7.08809108828024,0.373331582668011,0.21367137782751,-5.28301365050478,0.0471961457979828,0.257485732374998
-13.869890531116,0.236301812467079,-1.12035277041499,-4.15381826639029,0.211065203138829,0.263385320203188
-3.6001581680784,-1.49791650623791,0.330787779232092,-1.35124478864872,-1.08508901719787,2.09082598292625
-19.9168979817415,0.342894590962116,-0.0777971065716743,-8.0986536606472,0.417459968971909,-0.447192182418471
5.48556350161889,-1.13046879555514,0.923034675469875,1.77559382841229,-0.0474900688318991,-0.104381631175212
-14.4917903277421,-0.5275250540104,-0.749452861514057,-7.29475674990357,0.119040313760899,-0.444827986065763
-11.2377508154743,-0.520557013491038,0.854155162777532,-3.75620239059974,0.32731496432457,0.43364637478369
5.50108172653775,0.926171116512103,-0.411871795704936,2.91095442305212,0.630310567498758,-0.508028536712192
4.66071496634736,1.73095934138884,-0.0308414419021804,1.61412493910759,0.486303693246725,0.725067448736313
4.84984185253202,0.748178698864223,0.352909444491459,3.43110971885566,1.63498650237476,0.447678710060596
7.10192777862632,-0.368939121994879,1.33281476855882,3.22520957852398,-0.19258035619236,-1.32528270902543
4.02537943018412,-0.235857232621878,-0.397300785373748,-0.477590952189554,1.70049534548573,-0.919315534683244
3.78421788750388,0.902639747678375,0.713244597380488,2.07110882250664,-0.545632700036767,-0.721765336254459
-15.491413516227,-0.223534888010676,-1.50490055531226,-6.19312353132975,0.448893338882351,-0.870939866834626
5.65313397162509,-0.390141923772595,-0.986963822283592,1.53473523624468,0.742233542380817,-0.107920969295507
5.44445035433087,-1.13289366964201,-0.0217783561188168,0.507239497778808,-1.63875262842157,1.66978317880808
6.38015590820924,-1.44364515347764,0.408312918573588,2.61965351549913,-1.12257726347349,-0.906785139148436
3.73620003535838,0.681736807341412,0.426058512296022,1.10894866153626,0.120398500037322,-0.860089744532072
4.93986159958506,0.0492399285187042,-1.10116583029324,0.535648870071961,-0.255124402094436,1.52931009450024
-14.7546693538084,0.079666765501412,-0.332349688483369,-5.65260583696362,-0.936467757705526,-0.32912950387688
6.01053113842319,-0.118798187077159,0.230207587652991,1.12494321746942,-0.810178525682009,-0.655364328884058
-21.4986969053744,0.733899837429483,-1.17115340491163,-7.05111564212678,-0.674210348762203,-1.20120611629161
5.2580356075471,0.846668011336601,0.591369538104525,0.32764179484375,0.850995542562607,-0.426817054798701
3.4213332043022,-1.21684976614701,0.147276022567978,1.8829205529786,-0.37910828098987,-0.222262119664345
4.4639419618995,-0.107222217897929,0.347951207982542,5.44579129234483,0.135408111822376,0.801969497561845
5.05807397592392,-0.680598003754676,0.485813575523106,3.96261538972292,1.1796621360082,0.119637042875846
6.58383809970295,0.492887566148572,-0.847731136222292,5.52837583839097,0.86228191133818,-1.19299440691734
-19.4646278236743,1.2463981310705,0.626973301904459,-6.79648364417249,0.986457070856241,1.49506205917194
5.89670244762788,1.28184340688173,0.479338419746448,5.93410280112989,1.12786455207761,-1.10652402487312
-2.18304361878907,-1.36408357381568,1.45524438210113,0.0468993213048658,0.677698623921592,1.72871463213662
7.89469278488369,-0.0327668870943394,-2.74065267072482,10.5373702150865,0.912517304428198,-1.57057249349426
-3.92049254276283,-1.10946939931748,0.765892847300955,-3.43445582742826,1.09002583964534,0.932435040066684
-10.8222587295835,1.02138768063727,-2.35895358301454,-2.63588861468097,0.81112481373771,0.196319847361761
4.9055241516429,0.405494965119625,-1.27196213516537,3.23087521086184,0.334053787982047,1.09469924960505
5.26161132262103,-0.542068303255211,-0.428374386987539,-2.33789201170586,-0.786101940707227,0.0870458735921619
4.82836271233427,1.3879059266832,-0.438388143490528,6.22430540247211,1.42492094564972,0.610293769729271
-3.08049325049016,-1.26955148364046,-0.462495627433044,-1.6024802918928,-0.0794358457971349,-0.728417875747477
-9.27092600065514,0.918053323063508,-1.13061166997732,-3.12625460462573,1.50983134294386,0.685527239966386
4.52855673830344,-0.69435556111006,-1.32166372557291,4.20642906613364,1.02888945741908,1.3790497851585
3.1039018206482,1.72636848967741,0.14896529316733,-0.0644715181490151,0.748847647935484,0.269797799464617
5.52379921095214,0.918244372705124,-1.60396193394315,4.41343557589082,2.49253474681187,0.250341944356313
5.49099205027782,-1.0537950212349,0.434257465623256,3.33961228286579,2.89540799998571,-0.0973304211286476
1.92790625212903,-0.0107258753723542,-0.229863967854201,0.197891092711571,0.118815469185221,-0.300439600365208
6.31575176470617,0.689370848533075,0.549099472803757,0.318368133511345,-0.116214376645272,-2.34391847037334
4.83356905238207,0.341343974592612,0.00676956777443672,1.87753645731096,0.0255618173644014,0.0516355713585148
-11.2762083128234,0.931995927538508,-1.75086937624733,-4.95325655843934,0.949814243530791,-2.56440110550349
-2.70482067586633,-0.833442563318023,-0.445505932145011,-1.7604166245118,1.00968615102136,-1.90076400859733
