"Mate.1..pheno.1","Mate.1..pheno.2","Mate.1..pheno.3","Mate.2..pheno.1","Mate.2..pheno.2","Mate.2..pheno.3"
-5.18300963879418,-0.734464052948864,-1.81697924826397,-2.22802578632579,-0.735897002921441,0.485452438747363
-8.82178258047511,0.189900958712366,0.528214117951103,-8.82312849346556,-0.509824115832975,1.56442953616095
1.56475784143489,0.141857664157763,-0.759857884374476,0.94672024341844,-0.187553029644192,-0.774297739823489
-5.5861741394306,-0.774671661665593,-1.24525188189784,-3.76442059099308,0.174728819202085,-1.21954302143075
-2.57138203850715,0.393303794764497,1.98807871955624,-1.42480415063902,-0.8300844148305,-0.822254374867465
-1.69475163998505,-0.492304658839122,0.332359628689053,-0.394589541080016,-0.980142635074188,-0.413618661584057
-6.92599555014769,0.638179914698329,0.229444207022128,-5.2341437716942,-0.0846871450961578,-0.989830048703917
-3.17431997317329,-1.01562791774359,0.346192714934774,-2.58011958796901,-1.88298615411511,-1.53945818953177
-6.03750372371001,-0.638521485895051,-1.26861957738192,-1.97478580486319,-0.216646634180954,0.823938956611835
-1.85908142452079,1.04680557377135,1.58230105996147,-1.02811065851098,-0.305985959135177,-0.578959335102307
-6.59616036943834,-0.798661141869819,-0.540854485175253,-1.79571657408417,-0.670911933959752,0.03842301782615
-5.55153275991857,-0.737152955558391,0.55920816559774,-0.174677787945915,2.01377957274477,0.227563977199626
-5.25461720439788,0.317557603798859,-0.742301333699265,-3.62818952106353,-1.79681469379927,-2.08879486770098
7.90601177333406,2.30597630785546,0.779701266154244,4.55222776827184,0.69235681883216,-1.20552217106064
6.54270967310293,0.441232030169289,-0.724098350845561,1.62170551020554,1.4983375959833,0.236017671190139
3.44966954144279,1.152650652112,-2.01843092236705,0.776716756427367,-0.879345156029404,0.859407483976077
6.85331014398469,0.966213953834574,0.855251064947311,5.34010071231525,-1.05811137851532,1.25649726537838
-7.1855918009386,1.55021130874431,0.648949553488587,-2.47906521743963,0.690420365516953,0.330140694222061
6.28497751397874,-0.907741359525426,-0.710289990583098,3.99079354962461,0.107807480987206,0.309889788755276
-9.37199805151667,0.661687587136833,0.153362632738269,-4.50082620726821,-0.549172094711259,0.332976589440901
-5.39919296331263,-0.251558781137516,-1.42545597583106,-0.784730984042619,-1.06529627412798,-1.54310295452315
4.60363045284747,-0.135265429974956,1.51011398196754,1.3608074255038,-0.567599925458831,0.52492594092457
-6.41101406284551,-1.05434028704218,1.59253063596277,0.124856887811283,0.138793432513875,-1.42370913141947
-5.94797206398035,-0.383579172790333,0.289273611432937,-2.42033131569439,-1.64619307007774,-0.145628455357341
8.93269793005158,-0.770653779979587,1.70342241466892,6.3947295441931,-1.1297605588002,0.100971253680273
7.70597206127284,-0.846551337129884,1.29083168595217,8.6977380818353,-1.18874754493597,0.994897468856638
-8.11892863311248,-0.311288357025438,0.848327487976506,-3.69278111953869,-1.22169735757959,-1.07185253877546
-1.6876827438677,0.00750628809325717,0.350414365345641,-1.5552390231363,0.551658321748014,-0.14317084079121
9.04694249309286,-0.434929668908701,-0.00483943687972187,3.27673733234967,0.0219810292951058,-0.158158610629688
-9.53656953049946,-0.647172307528569,-0.0599102031227241,-7.32251992593049,0.590671810396611,0.855363453842442
-5.89134186028043,0.37264575785398,0.063462277123521,0.646002862046455,1.44780057320922,0.376642411416613
5.53179949005754,0.524018668484583,1.268211011836,3.61679200954434,-1.00328687855179,-1.76941694371694
3.37060609005641,-1.64667651502178,1.06734303193283,2.12710177007923,0.654975850157373,-1.0925995360302
-4.54913939958874,0.456835207108258,-1.10691095357287,-2.1223818718399,-0.390033119571827,0.816785042670565
-6.90683689181126,-1.38412768082339,-1.20167253688899,-4.01430881348457,-0.111394604223804,-0.673141584967384
6.68086284836851,1.00923707352221,0.445196152610739,4.01580873715358,0.646974563303305,-1.15620595179679
8.76990327664407,1.90966414020496,-0.480898376237715,6.02688025340755,2.48182898082016,-1.10767767206525
-8.76242145277864,-1.45123969764838,0.308437196112509,-8.22922241914118,-0.0398591081697143,-0.22661317979152
-3.99396047395177,1.38795443290399,-0.682207791908945,-0.966085395813966,-1.63890094473547,0.71275626827451
8.63720824506836,0.325417862209445,-1.07336652845944,6.93637415778122,0.270408048828312,0.233081868659605
2.46833566691564,-0.509627973795369,-0.251082830483892,3.81215125038823,0.0227031426314361,-1.09819017585157
-2.92404962911413,1.82950162978706,-0.0127828785349541,-0.596054711395744,0.0710162899946097,-0.316912931605634
-7.92827753436158,-0.862581095120165,2.42519304992434,-3.3841445417964,-0.826320413161053,-0.366329637011648
-2.93393066224693,-0.168700019697591,-1.40329626591604,-0.238239721195507,-2.98586724008225,-0.351083078672515
5.12548421846239,-0.655303295692647,-0.057664358518354,1.86487539473423,0.679670677764976,-0.855300331054262
2.04049814895224,-0.203647848031739,-0.138034707194223,2.09009073259017,0.474192698087662,1.75543355630749
-6.05867919731535,-0.708750913959037,-2.68798010050847,-1.6521789579135,-0.472010272552224,-1.00800450243575
-8.29565169366244,0.235581393694954,-0.585993767929371,-2.37910914001633,0.0167882271975706,0.894559463383683
-2.59304652476284,-0.673167744283436,0.365852901462629,2.1259457711815,0.132566467709938,0.470584118330147
-9.49192499009446,-0.0289660852596654,0.455359537017233,-5.79498006431281,0.00598984067432341,1.28182696754948
8.17919405275159,-1.7593744855423,-1.98712516774908,11.1773712898898,2.08638616789455,-1.13182934995692
7.10849014290379,-0.057093548051891,-1.39520186547971,6.49018756450684,-1.64472953702306,-0.391341313404971
5.79076836602529,1.06352183899181,-0.28179804332576,2.6469207107119,-1.07277062794427,0.407598467340299
1.27691322899361,1.17249946643988,-1.49886595360809,0.70889238679822,-0.722824255774097,-0.0151624579673189
-4.02287731233901,0.633990649202305,1.88901902403295,-0.292056094303141,-0.834617078885347,-0.943120499999132
8.28224395346889,1.00075313589479,0.183198327846434,7.79279177233297,-0.259036183173338,0.246972717145056
-7.19586990018572,-1.21918744932693,1.07345262776119,-6.4642885108095,0.571023041717791,1.41249744048631
7.24759536330669,0.759766914756594,-0.487029736575782,3.95222159294368,0.335586346053519,0.00625551260872744
2.95855851746915,1.2411002890935,0.540927700270653,-0.178956560247869,-0.0118570451240277,-0.754050135182971
6.8135251217615,1.49157259503781,1.06327545872536,2.2444578524877,3.02097053674426,-1.60788977056912
7.35085507478727,-0.712053347317512,-1.54792091621627,6.92829932816,1.28383619570448,0.0782960347463141
0.832055565431518,0.21209219904566,-0.265951464091733,-0.567552341056978,-1.23049060547403,-0.496335908306409
2.28865059329187,-0.0131821691754274,-0.596025168047248,1.30088445038375,-0.00624596075664515,-0.980654080982162
-9.60833681225941,-1.70319394169269,-0.191082546562326,-10.0546849005718,-0.349137937914049,0.181275942112727
-3.66049430195748,-0.298687001648572,0.404897417200426,-0.162915312825225,0.714129294742643,0.426426680221408
6.28016650805131,-1.69339704909014,-0.621820493578415,2.4529774077428,0.337581724114076,0.154471177589414
9.01939428880926,-0.337954741975433,1.44331485592978,9.60513037296336,-0.312156206396752,-1.71521494228108
-9.11842623252563,-0.665744858851002,0.716344179817749,-5.30986445451911,-0.766270124505502,-0.167098038631667
0.992841787658746,1.22674471474012,-1.58585956786738,1.47391783016832,0.547101297364033,0.363535715900445
0.57835506358116,0.178339620134857,-1.88438207058305,1.83019797340939,0.996768429995801,-0.765737878390843
7.90250004853604,1.88190996179534,0.515353622020707,5.62395010936544,-0.789371427497622,0.896061775277558
-1.75088980676943,-1.05893572203882,0.347544818371956,-0.949303864107137,-0.0547414277584558,-0.974461343673444
1.39713613760265,1.06439333135136,0.626384352245579,0.0473643307698056,0.612259667075444,1.56496700252009
-6.75860207820509,0.75899503773752,-0.654708638253495,-2.0691221794737,0.127631982384267,1.54599460627569
-0.219487047419014,-0.379732558817751,0.909975253494368,0.37654425732015,0.743369680153126,-0.539342860976336
-7.75852720858206,1.58264994180377,-1.48361010054019,-6.95898735648326,1.14956079501527,0.157639169935231
-2.84722832346202,0.416953333491602,-0.283794556221094,-0.112934552677723,-1.21819998180233,0.305961241844062
-6.90604495593829,-0.543392985897453,-1.11376976041843,-3.19799586590562,0.325427757385079,0.16922701406265
-2.09705011144325,-1.13728748472174,1.50338014278614,-1.76727351307311,0.520393028465995,-1.8669689424406
-7.06909309872098,-0.0513235149216245,0.155609536616926,-2.14971122727723,-0.107750194810558,1.21297596301821
6.89308799033244,1.58510964948592,1.18260388411686,6.05011420272861,-1.56771171091007,-1.49765546300655
-5.97392212426712,-1.06711928810371,-0.434800781887139,-3.67691736377081,1.80290067677883,-1.88026164724673
-2.86299329368013,-0.466234868995025,-0.0124507399166332,-0.201662297452782,-0.379013631318981,-1.28313341554633
-4.72754961133128,2.21102975083399,-0.319060892098346,-1.85976678424264,-0.0458811100119343,1.31616533577954
4.39280031090982,-1.37405218434168,1.35403835073523,1.35599879410988,0.815684953513307,0.490394117326589
7.76205315903999,0.388731494871227,-1.32870600762602,3.94101358795877,1.47420825428111,-1.0423665846105
-2.82039148631336,1.71295905860705,1.9006567983366,-1.65586425702319,0.537460199002445,-0.0195804040532834
-8.0798957262128,-0.454945552141193,0.662196635109834,-3.65489169766683,-2.17569474580623,-0.113042888848389
3.34466652820199,-1.21142330076733,0.300061906383831,0.945691178736731,-1.33083371390849,-1.33097169776108
4.72851247677387,-1.19469845232046,0.0466907658155229,1.96738406305146,0.0619657527620688,-0.0481679703231584
-3.64604019132314,2.67036692593673,1.01696409847364,-1.65074521824359,-0.316263833750286,-0.828177144256361
6.08232667959142,-0.349418112529314,0.585765715021974,0.461400333681943,-0.0453223565623964,-0.577982347364694
3.00842921985131,-0.177160602011793,1.06300695468116,1.10921505368714,-0.703988660108295,2.25562112654996
-8.8626816960865,1.05803628531448,-0.894980905534178,-6.08733550475554,0.489680513795958,0.522155122681857
5.72191296915487,1.26329212769787,0.451320105283087,2.66385098448959,0.161719162081712,1.27727970320384
-8.71851634276681,0.0271744121538175,0.380379234672708,-6.65723590958831,0.923451752201671,-1.19984789730678
8.39288595455581,-0.568158621715657,1.99446499124079,4.88622611302567,0.730869648167276,1.56246520063692
3.19676187311322,-0.980314434773874,-1.05790849649378,2.52889401285065,0.232107807123917,-0.278376176152823
8.31136732137049,-0.930309630864372,0.727997613733199,6.45313554232983,-0.363464471893894,-0.538089483156313
-1.97130393667546,1.01281514726443,-2.10372510363417,-0.485763246730688,2.26538097252942,-0.444864562337622
-9.23021535666133,0.337079415263981,0.352237386352279,-7.80876627500773,0.290150565152261,-0.767158143972958
-6.50600792154141,-1.45363478496234,-0.645248874383878,-5.06038397805701,-0.197283622946493,-1.75931191644185
6.37132726319582,2.22964070688999,-1.18458782712337,5.88318625165713,-0.603522787356112,-0.416540511683284
-6.72429387421959,-0.791526789872944,0.927677621340037,-1.90920641999988,0.142739373666106,-0.409277097202711
-5.52593088665017,0.0523154850691494,-0.197121714441036,-2.23433522347576,-0.0130908681486313,-0.445009136961428
3.16609530087449,-0.964574580952089,-0.60280838038515,1.53298395146752,0.562754396006584,-1.35244307453654
-1.65508219354312,0.214534774053158,-0.218741726697094,-0.233389933032103,0.775854828520651,0.0471417704716041
-7.22887140078681,-0.171654144192091,0.326796026275977,-3.1481946621788,-1.82917086836516,-0.372617514830748
-8.18180537708126,0.232885907997277,1.34134518518973,-10.0648174279485,-0.384116648208953,-0.604954044240995
-4.35246676263752,-0.327183984114402,-0.32586607449141,-2.51760190367314,-0.64834573551309,-1.34425532952334
2.66846859557011,0.647432899734009,0.144277860206289,2.36834797548723,0.578003763823734,1.62617642973537
-4.11959274264213,-0.627875708522402,0.607809954270156,-3.27460618780688,-1.92370969026642,-0.508004806450357
-0.839977972672169,-0.540590514502305,-0.133905709782357,-0.757257466186033,-0.553215471250662,-0.36740734197786
-5.22379881153555,2.00830511472197,-1.26858286401452,-2.09341804059331,1.00192748376636,1.59157148886527
2.59696769207296,1.12110727286491,-0.719944441392013,2.60681065669042,0.192550553909528,-0.894672333248511
4.64653419880983,-0.367478280280279,-0.0525887240407012,2.92087871572743,0.258319513233907,0.0926415932145496
7.4871491256454,-1.55775558881832,0.698086672837124,3.53290854285512,-0.627419793317285,2.6592943425762
-8.53213687907882,0.0498064757796646,-1.42212871280505,-5.84681221079778,-1.41644616542488,0.917037807208222
1.97153191602844,0.282992521766135,0.304715457510926,0.163534813876844,1.11184039465203,-0.0380267359745047
-1.46518470189947,-0.898106006246071,0.775645035147207,-0.201639739063017,1.39151349041004,-0.275467523540282
5.10712598255494,-0.0982206728218214,1.83764492401374,5.55854283207603,0.296516057299478,-1.1152542324185
8.41222272654278,-1.62457941537504,0.048724714221267,8.26204458705654,-0.885414318650302,-0.975296255573608
-1.16260465929364,0.466735267962576,-0.487241700741184,0.837895604418405,-0.682327168479277,-0.0952543037282831
6.07661568082945,0.556260762781897,0.53324390346515,2.70570980046766,0.182614837770031,0.400727948523649
7.5473894234424,1.55566523139869,-1.31822356728296,3.81813171807145,-0.0613060972906706,0.899421138588934
8.16651730242535,-1.25259638196555,0.342071543423242,6.79409460776794,-0.31783295108095,1.21727731383421
6.36978676790337,-1.23933379033022,1.04901616459563,3.98364130227946,-0.0474087407292363,-1.77375281639617
-9.5492599148794,0.825797839584522,0.266830402810835,-7.81611647413918,0.681150208160934,0.402321877327229
-7.931253098461,0.124444495593115,-0.893833578604111,-5.16252366398129,0.205711047852405,-0.987819149324666
-2.77260412092925,-1.09210136388099,0.771203492869427,-0.9991702208944,-2.76141755526072,0.461654054219215
8.58322528111013,-0.0838557995085183,0.779552612955866,6.71950394281976,-0.430949663683961,-0.735422674366625
0.984262312561381,0.152204991466342,0.234717894062816,1.00658904041413,1.00722202671021,-0.128369629871145
0.17201631246615,1.41417348929782,-1.05465514951653,0.844503486601814,1.84668889070074,-0.262176446299043
1.62759815308203,-1.50450372285009,1.19077440871659,-1.97812871140543,-1.7229724212722,-0.319829521029771
5.95764865236045,-0.0605818279010923,-1.98270401107843,5.17376672127812,-0.684371106163065,-0.458944935960204
6.69122330408883,-0.378172830281712,-0.348408899003471,5.65664269875046,0.0798337440613353,-0.472800896642905
6.89078153820221,0.221305880660376,-0.176042498711798,3.00440464843558,1.16090905922952,-0.456928246747068
-9.98991965704181,-0.711611761479344,-0.322286429155778,-8.63026809471813,0.437650678775337,1.5713930778629
-8.53377816559472,1.24616783890467,-1.17494094108502,-8.11591791785387,0.857634102381796,-0.518807649958344
0.800151547688808,1.8368907802064,-1.41277045150557,-0.465246999619566,-1.62539514922114,-0.258224582043692
6.00185554892395,-0.00566459350641484,0.451626060656381,2.81883883470088,-0.23427831092158,-0.892013600373237
-9.61297485732512,-0.238459566721356,-0.525298350710333,-7.982238113515,-1.03265445039147,0.050426250783166
5.65585488691559,0.87150271385438,-0.433575951905393,3.36822210106601,-1.14114121710094,-0.22592228434194
-8.12340011286252,-0.701583141749443,1.47993336003842,-4.76503787625804,-1.52193690165246,-1.7888413241857
2.52573798957742,-0.310121782099841,-2.13498696554057,-1.03411806405655,-0.754891944551621,-0.268703999046907
-0.661852415180059,-0.55304012580642,0.397668799982882,-0.78749031675222,-0.466761913116555,-1.1185485914317
-7.85952826478932,-0.374758663137245,1.20676568137171,-4.5781673118913,0.0590848521877768,-0.440821319114362
9.197618889069,-0.274487003431624,-0.266225827344175,8.81334183935144,1.41329823864582,0.231174893542567
7.05874070669879,0.121509814108036,0.702507883967807,2.74164478568043,0.693857111933662,-0.787865694689195
8.95315653106802,-0.140336474666864,-0.0396928705884593,12.2115985003512,1.02706867634206,-2.30359937525009
6.60496183788071,0.597409399291115,2.33158791684436,1.94396909698133,-0.913285140428626,-0.383812518110676
-3.39346925208723,-1.87719771539334,-0.963499983487604,-1.74916967137956,-1.89569334080671,-0.60529982212598
-2.31342356505922,0.326635586106145,-0.73775940206148,-1.90470633561265,-0.26223130224087,0.525742988158466
-6.05489749357879,0.823772440427918,0.824539561630929,-2.54217627806934,0.554654624249306,-0.0628049756901449
-7.25284920116411,0.339082381119812,-1.26706613401421,-6.00371332018903,-0.474006039498348,0.196286344577106
-9.06675712581485,0.482075058306121,0.829917649753976,-9.58446076138034,-0.0916550100703226,0.596951125281842
-0.933612610045081,-1.92983836238998,0.94346841628186,-0.540913584141309,-0.985609412820819,-0.451460857896568
7.3429936382805,0.455192521397623,2.08551173692422,4.99580536605206,-1.27842071930157,-0.777053188320769
4.2239077356283,0.382299360674974,-1.24271015789826,3.55608588995493,0.608528023969399,-1.25233375217491
-4.09784030855955,-0.357701667305943,-1.73039022875383,-2.60646519697597,-1.03063949062209,0.407827305520917
6.46045124222332,0.10913031475175,0.809007630418801,3.15129574330675,-0.262970865842816,-1.03766679846895
2.39750166837638,3.72796075960577,0.870457852510467,0.755894904229377,1.31020398066072,0.750100675065378
6.86096744219672,1.120206069525,-1.32166064165008,3.13219872471304,-0.419293448880641,-0.120714512791671
3.18368031949523,1.43661741851211,0.46768927020396,1.53830633971289,0.424196683161426,-1.39996654505748
-1.81294963792944,-0.986461664356258,-0.789657443526872,0.550412266639778,-0.0415938108847926,0.681049999237079
7.32425585111675,0.432087331780395,-1.03776820996049,4.62005835608004,-0.730547028932813,1.81171205316385
3.56797701613028,-0.203440851653136,-0.624134918260691,1.19835014557833,-0.335939255110725,0.453123641763337
-9.69006633919233,-0.36547571630786,1.29657736314351,-5.01437538893104,0.91976468797892,0.444101869300736
7.25539873821989,-2.32358302890901,1.28521478386892,4.24764963201144,0.0048418371900083,-0.281904904901593
8.92550760291587,-0.0155893906447097,2.03857606404312,8.61944182520389,0.164808394904276,0.522529531975695
2.40126990026502,-0.0557723156116846,-0.143073864508317,1.21052980958413,-1.46704333319212,-0.797684776318815
8.21565706992416,0.424242869607652,0.265377320011985,8.37533295029275,-0.220504855644221,-0.502312639110026
6.0897205683627,-0.748701314059238,-1.53658471394577,1.16985126063905,3.49538314108644,1.22506162219712
4.07010086455999,0.073026864627818,0.258342887155428,1.80335763995074,-0.296338391033188,-0.236507833044853
-3.49469983833683,-0.973394141930354,-0.69545252690108,-2.14415300061796,0.89967157478488,2.14710324114105
-9.68020089013093,0.258394309372618,-1.19675079500713,-9.95284729996978,1.28809204888157,1.17979413612503
-8.20709571589652,-0.968974466895194,0.837490502116271,-4.79000169193674,-1.45840188600537,0.202852202914003
-2.53690290786864,1.84388909859917,-2.15929042222089,2.11716956758466,-0.717695826988313,-0.409102173942309
-6.96667390319959,-0.937059261667867,-1.5144169675772,-2.81961516940662,-0.0570519267988486,-0.751739165016568
-6.42386136773179,0.288467871279112,1.75376676997199,-4.76757793829877,-0.398503879060629,-0.295679986238717
0.119684066946078,-1.80313076762921,0.133864344389042,-0.840350785038326,0.0498732523928921,0.268400918195975
-4.44884171020109,0.0102393358887486,0.00289214362423071,-2.09800044833737,-0.0621472613640324,0.0262646512811325
7.76558323624304,-0.870889714808273,1.41701766718956,10.2570734937251,-0.173420154477098,0.115450806683073
0.283066365249333,0.583968545072132,0.711655020855213,0.330350014309699,-1.01900995627421,-1.03407636097847
2.79028726365888,0.542059629935721,1.14442872144804,1.70343448741303,0.257179456074296,1.13556599369167
5.80297037260464,0.88014908782074,-0.181963349351263,3.87307858977805,0.48231885527515,-0.762373202967129
0.590553227197141,-0.406075950325863,-1.35369155927764,-0.0768896420635229,0.909445848245868,1.01863681340633
7.80222274899132,-1.68365482188297,0.896611812315687,2.58753264718173,0.457241036382678,0.714604898906609
6.05332283934593,-0.74959894841939,0.381589535970849,1.79126508878603,1.41631297365852,-1.18902498410971
6.37812551987236,0.259932964684476,0.60826013728878,4.98647931763575,-0.545988994898677,-1.24760211844513
6.48889147547726,0.318265350102688,-1.15441642401098,1.74732744384187,1.50300461137128,-0.215292527500999
6.9772502812193,0.317961230590886,1.06102413113944,2.23852517244849,-0.532997120727495,-0.0580257545388428
0.977585657205708,-0.317886286351427,0.471586543609046,-0.302311848087188,-0.245454067619077,-0.734628981490628
-6.97187619570528,-0.472873942867327,-0.682709832037447,-5.45206381669625,-0.477513402034977,-1.51596241398761
-9.27958137856482,-0.488799884993448,-0.383565578769809,-10.8037943673262,-0.321853903138473,-0.503718317035706
-7.09590974180003,-0.179604823341114,-0.591114896830297,-1.9482322575648,1.66530965490444,-0.787580283287573
-5.76115010758884,-0.148234822935141,0.506595164096059,-3.05423869141875,3.11907493306696,0.904975124152631
-2.61209654572531,0.219743763527601,-0.804396093359445,-0.475251990629614,1.70967506853927,1.3572381064558
-2.00620060452208,1.62675778370599,1.73908790503157,0.00883663995201278,0.483152176802668,-1.08197282031448
2.21950608365303,-1.37730541532826,-1.01608557937317,2.1746593710939,-0.0934608907311067,1.11503152535041
7.69294682452185,0.569856386207947,-0.398341980004781,6.36479496243777,-1.67643259118454,0.800354659162589
7.2605576693493,-1.148697675552,-2.26665028643607,6.30090404914806,-0.821509424508904,-0.282803884659681
7.84263625658406,-1.24615023977226,0.164274827279353,3.48168763364134,1.86028040517537,-1.10197982154816
2.88092059020174,3.54922331021537,0.951952627233206,2.28456609378039,1.46855341017514,-0.74867553216551
2.25400761865295,-0.949163494300049,0.054525385209659,2.36733425900429,-0.511899440393457,-0.508792741644272
-1.98899656190167,1.81910746401846,-1.2873687334007,-1.81905801134544,0.0858141230958944,1.22304273384234
-8.54365044336281,-0.658939265546171,-1.39435043467372,-4.26530011958606,-1.37307735491273,0.38994557017317
8.7814609635451,-0.883598408533954,-0.584425444745057,7.68410760004686,1.72456276265796,0.46661218110045
6.76246699759837,-2.44572370312598,-2.01107219545053,4.58902485902671,0.358145752077005,0.00451616823984067
5.95110235190182,0.666862143011153,0.127519430170617,4.11771083298792,-0.606793037414817,-1.24957562216064
-6.89957045366461,-0.487752785110748,-1.63487251076371,-1.69316637739357,-0.38667129038064,1.1448197648051
4.37653697596357,0.202033427735288,-0.370428672328058,3.06421868472559,-0.818054659520686,-1.11373233174447
4.19957124734786,-0.407823081690971,2.15677054123512,1.95622668549859,0.540109512457146,-1.5553920230454
-8.71375845350141,0.706699393959072,-0.805079829154713,-5.48249192444339,1.21182082661835,1.32635635411068
-2.45300359187305,0.367454542426712,0.251234377259277,0.652010655249805,1.03291252608826,0.410128384396083
3.90869341395947,-1.35041640625542,-0.286580058741048,3.68936916082906,0.633845310271513,-0.147250145496202
3.28978460979006,-0.631794106230256,0.601866432041833,0.125545540745764,-0.013797745589561,2.22202473931158
-7.06030956843592,-2.21607393150497,-0.706173400264459,-1.91099481422135,-0.71723902055984,0.232697878780398
6.91995422526729,-0.826549941473532,-1.60524022642598,8.16869964734584,-1.49287779822167,-0.0177188934121357
6.40834965955778,1.57745738759054,0.50216845165926,5.7033939573936,-1.08061765014443,-0.601036123109798
7.73858604290764,-0.236176327722443,2.1708597654238,2.74548380303998,0.326819473516303,0.289173371947101
-4.87171990790809,-1.05483417989233,-0.264469065064571,-2.89956567246077,-0.890195302939191,0.511877915028059
-7.66047532926761,-0.262484923158888,-0.504368251497835,-3.06538630897694,-0.323356754086727,-0.291325916894471
-8.26559179750085,1.75336925622576,-1.12306450388198,-4.59108466975469,1.6034340343262,1.12626170103227
-4.57672938052966,-0.676189919698572,-0.459762806512251,-3.16577508891935,1.2158431294781,-0.865744016422759
-8.84933713982141,1.36061700719669,0.523725791800463,-4.99687127720406,-0.130870056076424,-0.281623469053723
4.89111391860763,-0.488515382544163,2.20512343692839,1.61044397648653,-0.0527281036858816,-0.154949489469441
-7.72678849815228,-0.518671901730616,0.380158947172531,-5.31715929220041,-0.177731511976494,1.4218490959948
-6.18810523666845,0.871596391925027,0.623271876895179,-5.26503776429474,0.517037693651267,-1.31116167343184
5.76860181784599,1.15251045909935,0.413626180933821,-0.958493198022734,-1.23187888453536,-0.134576777276229
4.88547405574518,-0.305924726442569,-1.25503415096348,2.57889260910219,1.23668640813783,0.402761011801294
7.8479989546731,0.343837954019986,-0.393513661338369,3.53585321412001,2.40655058707151,0.994588479105847
4.02439729816011,-0.727169406872142,-1.26185045201786,3.15394192537972,-1.55133522143888,1.66936715617167
-1.6669449097097,1.07496074375937,0.872834779102948,-0.893357757140556,-1.7522207960272,-0.835540670283315
4.91867031684413,0.919969603251776,-0.418900515740918,3.50011422747053,-0.720745967086583,-0.26076695989863
-8.39973411792036,-1.44709018452706,-0.417616322154665,-6.54179979880314,0.0765561538286858,-1.76055880314781
-1.47999649002531,0.429313358614429,-0.593929564619621,-1.45205108091111,0.0875429130748618,0.898220615432486
3.27664304415711,-1.74556612300667,-0.179007761308735,2.04137869276287,-1.0880976302341,-0.16965216825217
5.43975896113427,-0.83795390656429,1.15113077042172,4.45100868118723,-0.232868622057659,0.255306367151458
-0.229295567612659,-0.607542348474575,0.550375800852317,-0.165145311838183,-0.189632917813243,-0.280520956670509
2.82287620797528,0.35306674883383,-1.27032429371096,1.38765030766761,-2.30666906299861,-0.0356772643318267
-8.60004273121598,0.940530404256546,-1.14366248665199,-4.44848835828624,0.0618676494924631,0.445561430535079
5.84275941414108,0.755949683212203,1.26780415768504,5.18054868851432,0.120913061374103,-0.734434175196912
-6.68369820321149,-1.34041073510184,1.20062935758333,-8.39482469561814,-0.155364994071413,0.844031137047498
1.20942796518401,-1.37357215486581,-0.571811406035624,0.894053207557718,-0.348261737568014,0.586157476560168
4.13204597976049,-0.435151748379749,-0.966778589678404,0.566014690502373,-0.0515260417021636,-0.417399336900497
5.64704055778394,2.71508586179829,-1.2741180180807,4.82522036891568,0.713537910814545,-0.66250894499773
6.12684812426073,0.011034696102652,-0.372087330119483,3.54502624618103,-0.501365945651821,-2.08766060735252
5.82329900076741,2.54086599472099,3.14989582200907,5.28350541889346,-0.221745918301374,-0.0305228327855187
-7.75583347287613,0.0290022846325341,0.315350557008864,-9.46999273748034,0.474320246519951,-0.935928721665851
8.04505862199564,-1.76687399021843,-1.56003732683501,7.15476564843431,0.938804718243951,0.46632083539156
-3.89648315588064,0.247477750856503,-0.713481583497737,-2.19175781066897,-0.710495732344232,0.555898335098318
7.08424101229514,-1.17414843779504,0.325298904179007,10.816143447898,0.0205295288414983,1.15369609948841
-6.40276981710209,-1.13558498264146,0.721850142322397,-2.50416644862395,-0.591870848457765,0.716109146155393
-8.33265575070493,0.909045703332229,-1.20170768269966,-5.14287104251632,0.292995216298011,0.541432698259798
4.30115211463567,0.985284483422889,0.129532116434185,2.59724368202545,-1.16169129565321,-0.468997198766578
-0.540116543436243,0.990671829987119,-0.666806849576337,0.724148297479835,2.48802161289803,-1.57113781171332
6.30435684602375,1.16311497647173,0.555187351127651,5.62068204615275,-1.61308470327741,-0.153710335891714
-6.57899390898685,-1.86720313285228,0.0157806585856824,-3.05640326200781,1.16365199677978,0.710382853834392
-7.46139500983267,-0.787156399581137,-0.872738105031128,-3.76768230405127,-1.74247904100568,0.216246006170086
6.09971433114224,0.115757265638234,1.6090228148244,3.8878515774072,0.452618613076105,0.269615746966165
-2.58363803294123,-0.324633454241037,2.25166099766973,-2.28682267544847,-1.57212298960761,-1.5511740275219
6.39085951618869,0.0680163567800886,-0.322074503705915,6.61277388883674,0.406304351767411,0.480828859873175
5.83880992226122,-0.498156467563915,1.08835758750641,2.82447460789945,-1.21798462137776,0.70461974199178
-2.27542365607706,-0.628069786226752,1.17583618360137,-2.00169350399537,-1.48324119521088,-0.335104756986506
2.20314701136501,0.871025795972233,0.9275402169265,0.833958271931837,0.387536218826824,1.8328859558961
3.7728436725527,-1.8423069832839,1.86710343270042,3.11738802964514,0.317530226860219,0.563441616839768
-9.33478509360864,-0.334158379910543,-0.500131995340246,-3.08129665996402,-1.64169995721201,0.939586133455733
-5.31348782822308,0.352168798074503,-0.966937155083708,-3.24452768888664,-1.02668856053626,0.657142190103641
3.41909783796695,-0.408094311963601,0.084212121407296,1.90180299697753,0.891124238313952,-0.62636351893608
7.8934672240999,0.0759161483363245,-1.20645640415784,8.98770286112386,-1.92327720524271,1.48968114484459
