"Mate.1..CV.1","Mate.1..CV.2","Mate.1..CV.3","Mate.2..CV.1","Mate.2..CV.2","Mate.2..CV.3"
-0.39706877215729,0.0953041998708569,-1.24013438343966,-0.928643657791342,0.639007622242854,-0.270866364237964
-0.611875089628722,-0.350436947862873,-0.277232877900878,-0.170231728886701,0.103373415183772,-1.18702291643016
0.185916897457243,0.882169830609181,0.939345983652165,0.822847260596847,-0.595314371878849,1.97808213274475
-0.771794831160484,-0.186885097071562,0.609508216255648,-0.734500148737757,0.710220642588523,0.473630321145895
1.06844924624161,1.54646237862708,-0.919068441228956,1.06980700322498,2.24921682961316,-0.865756914501697
1.18781038943726,0.25260803233248,1.63836831567538,0.865921881920349,-1.74844683852573,-0.450244820686605
-0.580355841704439,0.654435127721244,0.148509673371675,0.226915366626619,-0.419821007348166,-0.121950885055951
-0.7583780265139,-0.472374336997896,-0.397784687389513,-1.79628385896302,-1.96613137247331,0.55267497149936
0.513487996174008,0.234548288579936,1.75486523461699,0.628659750017508,-2.18793866763075,1.2670002821936
-0.615906344305842,1.65030033985115,1.77552673663008,-0.753937582281239,-0.837024870840527,1.7087177391535
-0.156244138125864,0.609046307566544,-0.420032814131338,0.223724247706092,0.663014821781774,-1.65445262756468
-0.570607054076534,-0.322265389124521,1.75159622500698,-0.566000266983102,-0.483016739004138,0.264107940334487
1.91352151156679,0.163528153575862,-1.21405745706182,1.55205246826819,0.232560304568244,-0.151083231891522
1.1797086654651,-1.5334818408592,-0.639527955470877,1.16301734254511,0.695334836703302,1.37458077980655
-0.677252397899549,0.202248991799911,-0.373979385580574,-1.62053163513538,-0.49972641023428,0.172761256535924
-0.84647210438629,-1.91137461493843,-0.370187748054866,0.502938891475856,0.352706198282919,-1.85122726207729
-0.430299293340465,1.6072637033824,1.28636467767873,0.0639697649613566,-1.12780984931234,0.0732925086542545
3.61350491874608,0.189412129873119,0.62911213291209,2.62421036785755,0.139114281914832,0.8164595248769
-0.793287371186026,0.122916671825908,-1.19626153866376,-1.2547035597711,0.353623099867084,0.460955067907512
-0.355689930630874,2.45117633653298,0.746258237289198,-0.0585467830009374,2.4403364847961,0.0516510206986216
-0.5515124248681,-0.939187261114285,0.251113311565442,-0.383697812498262,-0.394128272944982,-0.697265092923791
-0.689745101403192,-0.759803149473805,0.697271930955273,-0.00664346560760172,-1.49638097245388,1.33259504835927
-0.39313019975526,-0.498026687278064,0.238481228872834,-0.499012227008009,0.918883458514691,0.51736406524011
-0.0165102037522994,-1.27861858536543,1.07926795263856,0.467015210185565,-1.67149256298304,-0.0910978017631807
-0.715666951895851,0.710410946405553,0.0936717850286962,-1.82402882894163,-0.48455999706131,-0.076434613176934
-0.484828200341878,-0.749259408051808,-0.770069947013472,-0.0104584313081937,-0.526270284877845,-0.533658379516355
-0.267459657390056,1.78166605463432,-0.932885028391702,0.342335565962573,0.590759968511919,0.0730017539829848
-0.700581684267569,0.088289835552145,-1.64586686212713,-1.222349392138,-0.17702022272303,-0.62072853511737
0.00544476056327036,1.27402552266866,-1.59681413550123,0.191120743924812,-0.747386956597083,0.361214512425352
1.69254968010376,-0.0622044449904448,-0.00343598527353816,1.44664214240275,-0.200741255861439,-0.940851016663447
2.60682223274459,-2.27004730759086,-0.299596683552724,1.65632511009076,-0.510494617672097,0.520424206197496
-0.51904861338872,0.168853892444122,-0.10368541248139,-0.027544282560079,-0.839528311037294,-0.633609059270662
0.395157269152182,0.580805812550423,0.750015428679535,0.424790893093135,2.116655092483,-0.56039957299268
-0.167795653028716,0.268218377040534,0.314248549387694,0.48233647877617,1.0967986048642,1.00496167712112
-0.659156844986551,0.154597207470515,-1.00922495104795,0.25618639258897,0.546009524950937,-1.31369140585999
-0.819656176328435,0.19540233091974,0.779813616176001,-2.1695942864896,1.31363348193825,1.03943977083242
-0.591280612937164,-1.39118527733098,0.595784361654392,-0.30533917009136,2.47948810361516,0.123728820070721
-0.228392680472412,0.536672551323375,1.48089077513176,0.485043238824536,1.38967321499444,-0.517149043397435
-0.789531750573814,-1.18975795456366,1.07244019141291,-1.04583638051514,-0.399016005140905,-0.767830309056833
-0.108295535731563,1.28713981604084,-1.16227244005554,0.248235769277386,-0.437119166936833,0.630181714177102
-0.610451657564977,0.458080460349207,0.969829417784928,-0.809126155002131,1.45433754557885,0.387634539054014
-0.813427779541338,0.149907202798979,0.338935139633431,-1.26158567511237,0.705053617804085,-0.227800389302023
-0.468727100940698,-1.69395450367552,0.631176320561616,0.355181318873136,-0.576879746330302,0.436861069477373
2.54702103185014,0.0612895063295314,1.6425676516158,1.75997780729445,0.291262311805476,0.477978160026543
0.148641940877744,-0.925919401936512,-0.682427879021651,0.243758875214039,0.0956858357209427,0.83734529809966
-0.70609707971833,0.068196831120058,-1.13200421185639,-1.5923363800324,-1.70439453019783,-0.379169567859968
-0.246692943307632,-1.13565066040565,0.309709889230737,0.0504142190423547,-0.305110131105356,-0.514761410722289
-0.633457134288197,-0.0400291738887556,0.359175874859718,-1.14193241950174,1.61597005582362,0.958091981730812
-0.563737693447683,0.444001454659923,-0.392803516132545,-0.444107932202502,-0.713722858663975,0.097842422427351
-0.783445274058047,1.14253361850403,-0.407721189614809,-0.429079468244007,-0.519002607465091,-0.13078832827816
3.54245676537631,0.280420630968223,0.676768952694375,2.44201674074912,0.292645122121149,-0.594560368424039
-0.789291866341289,0.263654745697623,-0.545697870828816,-0.169619648227889,0.313526278502092,-0.157866735612693
0.340534687305209,3.27325100517274,0.127292362891474,0.541160783797985,1.58559598938768,-1.16542944540008
-0.0531277487906602,-1.09965259180622,-1.91422133178075,0.134304075122568,-1.77538822132772,-0.55733746513953
0.319308387281897,-0.782779720578098,-0.926892111568894,0.817739750528116,-0.141546811260487,-1.71086323156108
-0.66661912147895,0.354607488902511,0.731280968484369,-1.6087720710281,-0.385871236746456,0.722010168997437
1.46566408180534,1.22854506187281,-0.737322795262799,1.26893834262802,-0.759608587203721,-1.30508790509485
3.99109614898667,1.25834358838749,-0.653393853560827,2.42550360763133,0.299061836154759,0.0588765346156227
-0.551574228762785,0.852365354945138,-0.0279562410252558,-0.3961936925715,0.185330059935748,-0.0767650118817717
-0.649249117779051,-0.681627746945204,-0.0598540947016327,-0.92687824982819,-0.961625712755012,0.751569492220066
-0.0438853258910808,-0.19011103021621,-0.596215598012985,0.361178971350402,-0.551520253841407,0.89010923306493
-0.163259897486075,0.0584928194680727,0.0180866106849838,0.106370198086721,-0.389191952258562,-0.425132194671402
-0.809811563970706,-0.175271015925058,-0.347268840450471,-1.69051790216284,1.70070132628123,-2.60579556079633
2.81390493299471,0.177140263739832,0.412031086065703,1.84639135622467,-0.121027438288786,0.0101512605747477
1.0556309868419,-0.945132703938869,-0.926262885422926,0.741994339910112,0.895550600270999,-2.5554317333905
-0.664388955040274,-1.1715841955417,-0.92299531516724,-0.60705132140466,-0.287903789122095,1.30685812731317
-0.726785111369977,-0.14537994579902,1.45869254770252,-0.203423708874372,-0.875989315549255,0.551868045255519
-0.596080019562226,0.457465831997311,-3.13855320489485,-1.09861826997631,-0.455660673459529,-0.538183599344243
0.843752191746641,-0.36739456950316,-1.75871426740108,0.858982048025247,0.441352889842714,-0.504634161276094
1.83215588321829,0.262810908912375,0.278675449739654,1.31728363568689,-0.136372735022636,-0.863504350552995
-0.59172581388697,-0.998010544105139,0.853048872477663,-1.05111065145821,1.01450416931744,-0.950104546821729
-0.765504234483966,-0.00261686017353208,-0.145867575273513,-1.43733912560184,0.505634903893474,2.12673311340497
-0.364318921299587,1.18754217406268,0.135183809423694,0.123263719688842,0.341646217645262,-1.55342423799029
-0.866655216813375,-0.372336403146614,-0.397699712428916,-1.61717488049261,-1.26426431292312,0.975774649877654
-0.805250026996036,-0.29933027650876,1.0132547615719,-1.43814119436731,-0.0198822023480361,-0.438382569746906
-0.824744994038854,-1.77629164757427,0.195232894324494,-0.931787904294606,1.05998991680943,0.141219891518899
-0.853606551837488,0.990961531558296,1.59678873760993,-0.212898897029839,2.29662322022133,0.477162604604681
1.35414995484416,-0.462062152321319,1.91834470211127,1.89059986826438,0.825241836849747,1.08919820055197
-0.791093513684558,1.05279509905058,0.572210072242238,-2.05387969777128,0.618856500852604,0.19598313009804
-0.449057852624874,0.361653083712124,0.561829160672461,-0.169133949838013,0.221106257008721,-1.39516238811077
-0.324431568295575,1.14958937631257,0.772558644525648,0.156769855362709,1.87355973037324,1.1896760744762
0.557091945313149,0.652701688420394,0.313832282155292,0.878756247616061,0.579445408644937,-2.42496901618356
3.90111338112293,-0.735187390481069,1.44324830344516,2.71449039783006,0.729392539319073,-0.954381906338075
0.0303545577962659,-0.177826403018511,-3.15415699579389,0.16747236164237,-0.985402388904685,-1.11548640733612
1.03310927488762,-0.672589683683503,-0.203525104398022,0.697417752443403,-0.391798327978511,0.591525599627913
-0.501831478957892,0.0462589586626434,1.29033912652224,-0.181341041617943,0.43899707346182,1.26345907863736
-0.78874304332095,0.515763576134274,-0.540060117682707,-1.13129472643965,0.455651027549653,-1.51650574567074
-0.564968188067024,0.135399557112376,-0.0240958601513409,-0.165620708453193,1.07529504468715,0.13848963811274
2.21220860592448,0.0367932097879566,0.655518205511508,1.80169410260598,0.916792752060224,0.553034076847694
-0.538032678058138,0.600047310830895,-0.525902973461719,-0.366045303906278,-0.854232220855343,-2.43356236767815
1.12661829940438,0.260835789541071,-1.0614243676095,1.06824306399913,0.652208592523321,0.497370340135106
2.33769517769604,-1.61214762598329,-0.107106422621238,1.91943571921467,-0.218497150809154,0.948692404827702
1.21388184575051,-0.798820590802953,-2.16924063703551,1.34874310899242,-0.833441960433433,-0.0368555936710437
1.41983275199186,0.253406700808208,-0.40051144833461,1.35383878594588,0.282511996395389,0.0616062440378662
1.05890474149586,0.937389142634247,-0.0630480888614593,1.02067924834236,-0.827365433451187,0.290580763005531
-0.705043027636107,0.15181614469834,-0.824849904398189,-0.834775858840231,0.401129500304767,-0.0258446383500206
2.45058839917726,-0.138043312537442,0.84265479560305,1.55063472147511,-0.328077701388398,-1.77440482816695
-0.609135968182547,0.549231436373633,0.604400248422793,-0.0139597192735807,-0.0103847597237522,1.98536402682967
-0.725513212260544,-0.691770874676947,1.08887731364346,-0.117532629042325,-0.375491582428274,0.553386139113033
-0.525344770324852,-0.913992163060063,-2.14326083847505,0.0981176899630139,-0.481957442345418,0.0763259702889402
-0.49262812097442,2.22313909625129,-1.96343998493853,-0.203361684845798,-0.522199812360339,-0.80497044775236
-0.00720738603255848,1.14140932092377,-0.521291883686039,0.348427594234728,-1.69101295246815,-0.70355152322202
-0.308331702891795,-0.978774812042343,0.943206853447368,0.369160194151241,2.56221018303456,0.737842369057719
-0.96671759942278,-0.422495144893716,1.180264003263,-1.37373570528102,0.9532138608753,-0.708540824799404
-0.801195187439583,-1.27763249684724,0.804951709311203,-1.54908764224686,0.175829619755688,0.661997689211234
-0.839711851695567,0.592320525102804,0.347091471222685,-0.160136483721362,0.220933286922953,-0.258935767131801
-0.178199240846285,-1.65821051192842,0.366470357147666,0.376347205878827,0.355293340838393,-0.221299743775147
-0.611374195061937,1.22390215750331,-0.0697950091455562,-1.15734170103857,-1.49762542007377,-0.164328082223793
1.58829504863222,-0.840313392055188,0.652647569514742,1.7825088892194,-0.322108811096814,0.299458722267685
-0.469004041103053,0.380338122699224,-0.5291410406122,0.376583101554008,1.22375331900031,-0.222987789189759
-0.575541538355075,1.77455447394412,1.90725951684754,-0.0939816856886906,0.465398015307303,-1.27612091313672
-0.791324142599778,-0.682226345853583,-0.268627884507257,-0.692693789333937,0.592870320520665,-0.956838694029707
0.270139731831825,2.47049947895559,1.00036450489827,0.615284863499249,-0.915995546777904,0.432249988093339
-0.960665718114244,-0.347188329575583,0.949656273925132,-2.25058324400111,0.878898562007295,2.78029628515796
0.72602025071823,-0.0379592664264774,0.313270311765032,1.03183117278856,0.80812426028011,0.0358628547970259
1.12345530352343,0.250405745980382,0.476692041769964,0.886759571362621,-0.226075543556794,0.434371434246192
-1.06885453555694,-1.52190591787547,-0.570766933441031,-2.494604957272,0.589387055848235,0.850015128473012
-0.549907045652442,1.35974023921203,1.33152626286123,-0.361127997059368,0.278654288650976,-0.183523440510098
-0.0578199440333363,-0.226737960140788,3.00895206407531,0.529068947664554,0.132724456037918,-0.203001542403814
0.847038406726281,-0.965050354065772,0.632931768213174,1.1416972499529,-2.04607841786834,0.536471020305988
-0.360528607516377,1.42850552602727,-2.28311975009379,-0.222481772958147,-2.43520232984512,0.370275746731689
-0.753271173781542,-0.565783633968356,-0.957758700071532,-0.470793487427545,-0.0729607898671491,-0.547256117959684
1.50661182779767,0.114109579046341,-0.909051558832776,1.50845405687953,0.754812870606761,-1.02262058521577
-0.320856446601587,-0.613148709913534,-0.34313484412223,0.053904337957142,-0.955338318304337,0.0484329555606756
-0.664653123681901,0.57185625765707,0.0101718028244769,-0.477681558403741,-0.928596413611364,1.17825322008956
-0.583193848307832,-1.11948384468894,0.38369980328497,-0.244082197197492,1.60107343491203,0.0660891279763179
1.23270456142213,-2.267280980841,-2.85449055352698,0.898659047344923,0.681130328371304,1.05611789799635
-0.769040090003377,-1.86538077923031,0.19150813826271,-1.87344177942135,-0.139822918609422,0.342380643378763
1.0647238575039,-0.431238811891438,-0.167283869170629,0.739077219417714,-0.994430849787823,1.07335432002928
-0.561128424108112,0.23948683882496,1.02440806575375,-0.255159879026969,0.837961815949363,0.512548199806531
-0.715431564203563,-0.677258944541252,-0.305663613695151,-0.855350161030613,-0.410349449429471,0.486842657641491
-0.612439774369861,-1.46283292932004,-0.243013807261719,0.339686635107906,0.506144459272174,-0.0619086426672748
-0.875585225581131,0.470284443608336,1.30829310851696,-1.24472848012331,-0.496190497933068,0.134163431757055
-0.854114799675629,0.791313140978722,0.647450456140985,-2.43293918109825,-0.129372200289627,-0.478035029562929
-0.777331187629824,-1.22957649159198,-0.800710918020541,-1.09397972367382,1.80526275191791,0.218515628137714
-0.756767632458428,0.440938252847785,-0.113077028716087,-1.2141424772045,0.083052375103359,-0.124732398080944
0.839010034461746,-2.7384675395272,-0.323310383316463,1.19511869696569,0.30367511093438,1.23325924095338
-0.665564119279762,1.12788760071611,0.25541578791615,-1.85203997926365,-2.5272038021241,-1.45890428390191
-0.454569423975253,-1.10012960736038,-1.66604668351744,-0.362792563038514,-1.71397604189291,0.813141582117506
-0.703632497872137,1.08420541713438,-1.80623394330122,0.09556609063772,0.243214351628678,-0.460414946876103
-0.558009655392078,0.917964252688633,0.27221049292003,-0.125433448565502,0.0475036795216739,0.436587718236475
-0.509351767495368,-0.819560060499132,-0.74390568314179,0.350548849100917,-0.670130089215103,-0.96720340499
-0.686139907372587,1.12211941821102,-0.276282256828058,-1.84587546217759,0.249709402686011,0.383752698590327
-0.673441364242891,1.12584441423771,0.0775795007327408,-1.78430904813997,0.981377260711145,-1.13730228175032
0.772269637945897,-0.49604596346348,-0.457800230276162,1.13085812133204,1.72806144092308,1.66096960207394
0.155743065665686,0.0294104510824778,0.386719781994831,0.609347664329553,-0.256228550098422,-1.13171622895064
-0.75262603199331,-0.243445935359778,1.05979050145307,-0.0865715351457583,-0.380165857947929,0.234992434874851
1.53441031979567,-0.0266234783561932,-0.665356767690976,1.20673013321494,0.857775697353733,-1.55774314332239
-0.504902377012661,-0.0747500476558268,0.376396443365357,-0.160687353522682,0.97532870607837,-1.26799834090101
-0.68443311777625,-0.235759781200502,-1.25742406624627,-0.420464223013285,-1.97191450326762,0.727472719964538
-0.771292825550086,0.827735958879422,-0.203169644999429,-1.3222002624314,0.984600119061083,-1.70112528898299
0.812406290314596,-2.15162410997804,0.54385393649816,0.600304336852255,0.0504320984469693,-0.179532636266059
-0.680240403307605,0.577738997338895,-0.287218925111085,-0.392419903097248,-1.25192168072447,-0.187163070353233
-0.83497543328485,0.259427725595452,-0.621434818377851,-0.894521172760841,-0.888885659772669,-0.869491468978597
-0.486293344780171,-1.58031690235282,0.147750648538799,0.0676403766682657,1.2015936975018,0.323488870607576
1.69425152484018,1.35428079231039,1.25585011056662,1.55951649137882,-0.13672771330262,1.61459759769228
-0.407379282372331,0.269048225154102,0.0883940078392217,0.133271332015718,-0.829836634701759,0.285541657757878
-0.611559464876192,1.42198633130428,0.844200163480647,-1.37904680993488,0.401694634227926,0.171816114018389
-0.680612167571037,0.0260349379894634,-0.201359023320639,-0.6043468663402,-1.1860183935617,-0.87383968500407
-0.716133425909168,-0.386070840230334,-0.744618244652685,-0.652735575727696,-0.319704346559419,0.836951962432048
3.95773149863981,0.0654846926122449,-0.602055191601582,2.42844241754645,-0.34284633419209,0.801453029509597
-0.563245786091795,1.27534091389773,-0.861737629565224,-0.055500789879537,-1.00699007328763,0.706961993477784
-0.828778023945032,0.401886739249116,2.52664022659684,-0.780995629254756,0.422876150560246,0.77025210633697
1.35528389658638,0.785743674974173,-0.943644356028643,0.927378747451756,0.315396409098357,-0.0806600965128583
0.157787998461122,2.09722281523965,-0.0965179297479638,0.338620158121153,1.45337076823086,0.839855254266487
-0.686894166608574,0.673102295678233,-1.00487314179059,-0.151814123094132,-0.224101547829179,-1.65937413541466
-0.566640838716964,1.37005275991075,0.233623578894456,-0.115964258419324,1.1195064407047,-0.861777973533675
-0.661677850990181,-1.8868854560724,0.284722022671314,-1.06650185064464,0.149624061120787,2.04896636950976
-0.415591825306691,0.323257679428796,0.748619949661119,-0.307728768990974,1.29968583018943,0.834774931599211
-0.663245304805522,0.78371153280161,-0.468772854696026,0.404717811348039,-1.07430463838716,-0.717199013435362
-0.74754760756063,-1.662762208766,0.110099337663436,-1.04903074652924,-0.0389455992998003,-0.78017268295488
-0.664148863201827,0.591311209774167,0.85448923347905,0.207432111125166,0.39270586346182,-2.54039099093862
1.33186907125771,0.0287017754739947,-0.266017480362093,1.50528782010683,-0.792793763303428,-0.280660092723463
1.10598129649889,0.374018013294894,-1.35872922051599,0.97871049730644,0.726541420224977,0.196359648211933
-0.567378233919024,-0.0572649007705571,-1.78396747637994,-0.948087307797491,-0.314493407296835,0.204711233444155
-0.697872422228163,1.04708336480214,1.95259936620006,-0.946883318781578,-0.952322114516695,-0.297254497651775
-0.536704032400212,1.74177307258445,0.697838409265908,-0.772865927450109,1.22361330286645,0.926996423787585
-0.42035879436379,0.217992156211608,-0.158800676172438,-0.403294575467692,0.161887364989476,1.60956180430492
-0.737951143511342,1.27464632557739,1.24439498791906,-0.715495994209918,-0.569338263257983,-2.28661380036218
0.233566684341532,0.296022530359036,0.227922284844919,0.181724470434674,-0.947273733037801,0.415373504166602
-0.92706097291344,-1.62204678539742,-0.0119499417908927,-1.38879072012862,0.64817573207863,2.07111851167791
1.70856527243955,1.52433533758231,-0.547351206189841,1.22534703211138,-1.31924618446371,-0.123467169943358
-0.624684063650143,-0.0231550043035764,-0.3647601483267,-0.96547338066736,1.10042416639002,0.532847532379153
0.0317608697636097,1.4988981519554,0.0311847444145539,0.330824401438204,-0.700884832937194,-0.371422567174693
-0.729710772320423,-0.527761824319224,-0.00131468797023224,-0.152782220894372,-0.0233852916958292,-0.0904379871490405
-0.306713895166789,0.734437094726537,0.960344101649506,0.431363372824422,0.389865358598001,-0.338366874138088
0.165366409475085,1.12617166545434,0.297951960331435,0.649672977130169,0.438357699595275,1.51121744514791
-0.565883940191916,-0.570689596715596,0.16659019744793,0.0514519280382342,-1.54374271794321,0.414563166873463
-0.677229453454938,1.11427679778167,0.00514855259368007,-0.12584768829505,-0.143127626844518,2.27174156581835
-0.600475387242282,-0.981801893194145,-1.53946380164515,0.303031980069556,0.234267750150479,0.547725757753907
-0.357812267368305,-1.85189614261793,0.684038765703535,-0.432928943063958,0.151867804339198,-0.0198089920275873
0.828980220426594,-1.10298851685113,1.56261175574648,0.979315509935999,-0.711567899612278,0.796634482432494
-0.711213664742648,-2.33100911038657,0.800701774253607,-0.87917046503212,-0.237567785546689,-0.650793022356389
-0.648132859158953,-1.82862480729589,-1.59353843085037,0.149306644419785,-0.455576888955957,0.660100767401176
-0.707714436238664,0.58623752793976,-0.822550772267904,-0.222280720477879,0.544813761156828,0.29931021293594
-0.686877085038919,0.119941437704038,-0.422185597928421,-0.898322696348731,-0.42475828861775,-0.816680188904047
-0.998035161119061,0.63375678212767,-1.22211567202142,-1.68004987064335,1.6709710546232,-0.965873973174091
-0.702593945789241,0.169681843176738,-2.25317865499559,-1.4616942073829,-0.512664972512256,-0.800779273056842
-0.149881820128377,-0.200338463612969,0.743616072747693,0.107772530242559,0.479656929505406,-0.50067789435569
-0.579471110976727,1.0570854411615,0.575041628840524,-0.43198543015316,-0.667059059159077,0.891322626379159
-0.881069040943359,1.09768603914661,-0.261982526798972,-1.85071897083804,0.114939766622397,1.33352503920141
1.58800883971751,0.964889606288281,0.0900978738770053,0.807698368746976,1.21939579462363,0.316437960871193
1.69805180509459,1.4431517563851,0.405708682476387,1.21498379289281,0.207278545393392,-0.156211617211752
-0.53584772003717,-1.15088414784724,1.18426302653846,-0.187310647136998,1.93278131204529,0.1523287013585
0.391298618448204,-1.78668449468597,2.53108791110783,0.716112217606751,0.0295107116150407,-0.341802390274237
-1.07127450002889,0.560463775664949,-0.430877173669568,-2.20216093281161,-0.0138407284094255,-0.0107611183868527
-0.819477187144356,-1.40873776682559,-0.671671527045922,-0.716678423394096,0.566468087823113,-1.50854495574743
3.83411553516081,0.113642435608654,-0.258300009062693,2.1908001069365,-0.170525133706471,-0.10467756029135
2.22915906862201,0.0960159242867535,-0.217659925330335,1.33354931501612,-1.24871965859632,-0.004099056559546
-0.471278295746884,1.73798958484509,1.48712859357392,-0.461775471493088,-0.719826685955841,-2.17847117353515
-0.376801286793687,0.460987433873701,-1.16200709664257,-0.275749820630978,-0.0330544731688397,1.28805090620919
-0.582655238101503,0.353469975106634,0.561443964178658,-1.91460765921275,1.14806574633984,-0.480716051171893
-0.70450451275356,-0.576830108190887,0.144965164121466,-0.491422846678566,-0.704472219684094,0.742513346179886
-0.879851747197152,-0.180901683653894,-0.729042360907378,-1.71548847741105,0.993734355790547,-0.147916068101078
2.4279129000928,-0.379203711910937,0.0773608307538753,2.27724460725997,-1.32430209164936,0.113019940674965
1.16210492880397,1.38848079967928,0.614109335587375,1.05649804412294,-0.630648454122593,1.58263794095088
-0.525303386351418,0.931595271767408,-0.673878903910843,-0.270422060960782,-0.474486161678495,-1.68911199072558
0.117439197085107,0.233218412794357,-1.57308963147792,0.557734655088653,0.342610171901419,0.00803269402923628
0.620978976279209,0.0104941195091277,1.1141668768965,0.187990797973543,-0.282508785081852,-0.95859901210331
1.37124921653762,0.683046749494306,-0.103146982440738,1.24294014230235,0.340295411392311,0.159645211262743
0.135389448286528,-1.09696822333244,1.32203068084678,0.716475935607455,-1.78381205493985,0.957148923637085
1.88543597068507,-0.127988295275414,0.463319791290594,1.54916721473899,1.81516076249081,-1.14993420254337
0.521580386933553,1.18927343913985,-0.489543521544017,0.742390815359341,0.509621045490443,-0.0778673949920664
-0.845114301325482,-0.102263674929582,-0.263671795125453,-0.572518306716511,-0.219675891324224,-1.60868570295449
0.536205999983279,-1.38964862596261,1.77898030951522,0.582600934087978,-0.471322229124137,0.3055693519224
-0.910054062438099,0.824407953356841,-2.08267071629605,-0.590727209302596,0.694276354660182,-1.24672375262994
-0.596855860837572,0.622032738112662,1.17067015252719,-0.502951507300443,-0.427502658464036,0.251823794926019
-0.431063010089683,0.90116265128663,-1.24152843057589,-0.689710225688727,0.231345349990215,1.95286372852661
3.05709955566923,-1.44830377451299,1.30898733174118,2.22900884116383,0.702698924501363,-0.871792501790118
2.55561932313474,1.13359256906202,0.867994858660174,1.80767654458408,-1.18525300891437,0.710940163032086
-0.448868409697221,0.253811612870676,-1.50361658076301,-0.259448446159771,0.66580579749387,-0.480715860729332
-0.796526937449388,0.0187020132058812,0.0730582084383292,-1.45936011414958,1.48401743528989,1.46754369392236
-0.549109004166121,0.591584785207136,0.315331167294211,-0.509200140346545,0.0501856105243217,-0.904942658232478
-0.472521818427513,0.0422211702776877,0.76195356071528,0.557159589562558,0.0244698588833776,0.462750527240678
-0.66014296035501,1.73344240743466,-1.76445132787197,-1.37587337855077,2.60584022378457,0.530609606283185
-0.47120553816781,0.456031876715222,-1.61832751627822,0.0761485021930048,-0.783997350072393,0.101008703369159
-0.582228310167783,1.77049806715231,-0.56581909834452,0.0405208969174693,-0.787535022276834,0.513882485367763
-0.728982972105378,-0.881249701845022,-0.449673913183196,-1.64225049372564,-1.66815124750063,-1.10796460012998
1.15877609494895,-0.382993250342977,0.324350965353904,1.1400158756585,1.29279081194064,1.30689580293861
-0.359391990073963,1.28765273337096,-0.683576658054833,0.264352206033334,0.59881333681928,0.286486434915704
0.692663046326351,0.121586458581572,0.19271704342797,1.0563513750059,-2.05187723273794,0.164528375963502
0.462144129048608,1.85629574772766,-1.19044876198097,0.588610381554227,-2.07566002416141,-1.46591957385951
2.05782228335404,-0.229687358625157,0.571635888581139,2.20769921885162,-0.363010121501122,-0.889564948801865
-0.666649468749038,-0.679186071243573,0.873911890033538,-0.234052337703674,0.969822270486704,0.725148234973702
-0.587794003262143,0.714771176223484,0.273205219304813,-1.10822777864927,1.08841198464081,-1.33308644879678
-0.486522884640487,-0.485461667820059,-1.36964840449503,0.500951739085435,-0.221590269429756,-0.995820882479714
-0.199661864854191,-0.0653780321701007,0.817459099332731,0.25696795262062,0.767655071166805,0.520902324636076
-0.497828465822249,0.621019782191035,1.24868867760498,-0.389110923545483,1.30785504373224,0.0442775741465781
-0.63552991807536,-1.41545930075399,0.560506448958425,-1.05076720334762,-0.211490388865431,0.542247436092567
-0.599281327862036,-0.92213702815332,0.516141785343586,-0.971311011810384,-2.10795801199944,1.19562847033862
-0.677781149160047,-3.04264297949681,-0.22513600946947,-0.731454999687619,2.25184283779141,-0.363817497453721
-0.491067588334064,-0.119277689529669,-2.29146604247259,-1.52134518534937,-1.12682253253016,0.317733716735923
1.17743661721788,0.474289321084097,1.45232039851564,0.824611348585943,-0.543933933294225,0.432092532191614
-0.192030568559119,-0.105645060030011,0.789987426220607,0.0950178862787233,-0.940654449302395,-0.799306828804194
-0.671438659115857,0.633862539055918,0.361263695193391,-0.79940443433983,1.18038108228218,-0.411227502082898
0.226883764748122,2.36440544995337,-0.669145267096168,0.856638018629455,0.310799941200804,-0.934773685102105
-0.597246381846967,0.269258579125759,-0.479162437119997,-0.291913043357517,-0.197683091350922,0.223209734387415
-0.684516507727882,1.20575121869239,0.87684087335506,-0.118825274582467,0.535318445828247,0.224589646322111
-0.900668810624335,-0.612694146918245,1.91064216130129,-1.04699190530912,0.758785130918099,-0.133298990878939
2.2723102543515,-0.33222880858969,-0.42841921381788,1.75514941577772,-0.409232125596323,1.02461484837847
-0.590025466003605,0.603684215260788,-0.0390918334839283,0.0870814346939077,-0.684025658034937,-2.20614948285069
-0.749402516483052,0.714462919254328,0.10768148819283,-0.994534821241304,-0.209885253354741,0.399148845209718
-0.761208767124499,-0.737471610880844,-1.17587495376039,-0.00521879145699472,0.180288570234337,-1.56418772430739
-0.762054878717457,0.602590270791397,-0.293766199859807,-1.49296686504802,-1.45045343463051,-0.179258435449856
-0.478873664589643,-0.212510518147108,0.721828997135308,0.144132434721363,-2.57529070194697,0.482103034607635
-0.445150169778093,-1.06365635176482,-0.195474698501105,0.251596639930862,-0.259414610302454,0.761353930679595
-0.722852406133723,0.429710046790911,0.269670953352329,-0.676184984164613,-0.644313500035686,-0.457729045415878
-0.182598790531378,-0.565008177586543,0.0156618371568139,0.305027609119035,0.703441559132338,-3.25380850044091
-0.699634964930236,-0.122459665798388,0.81965635282094,-1.04831339461127,1.14004962764908,1.2706707227639
-0.714745190977956,0.198393313075377,-1.14230392617106,-1.98105124099747,-1.553523047886,-0.377136756914019
